0.23728813559322,0.745762711864407
0.23728813559322,0.76271186440678
0.23728813559322,0.779661016949153
0.23728813559322,0.796610169491525
0.23728813559322,0.813559322033898
0.23728813559322,0.830508474576271
0.23728813559322,0.847457627118644
0.23728813559322,0.864406779661017
0.23728813559322,0.88135593220339
0.23728813559322,0.898305084745763
0.23728813559322,0.915254237288136
0.23728813559322,0.932203389830508
0.23728813559322,0.949152542372881
0.23728813559322,0.966101694915254
0.23728813559322,0.983050847457627
0.23728813559322,1
0.254237288135593,0
0.254237288135593,0.0169491525423729
0.254237288135593,0.0338983050847458
0.254237288135593,0.0508474576271186
0.254237288135593,0.0677966101694915
0.254237288135593,0.0847457627118644
0.254237288135593,0.101694915254237
0.254237288135593,0.11864406779661
0.254237288135593,0.135593220338983
0.254237288135593,0.152542372881356
0.254237288135593,0.169491525423729
0.254237288135593,0.186440677966102
0.254237288135593,0.203389830508475
0.254237288135593,0.220338983050847
0.254237288135593,0.23728813559322
0.254237288135593,0.254237288135593
0.254237288135593,0.271186440677966
0.254237288135593,0.288135593220339
0.254237288135593,0.305084745762712
0.254237288135593,0.322033898305085
0.254237288135593,0.338983050847458
0.254237288135593,0.355932203389831
0.254237288135593,0.372881355932203
0.254237288135593,0.389830508474576
0.254237288135593,0.406779661016949
0.254237288135593,0.423728813559322
0.254237288135593,0.440677966101695
0.254237288135593,0.457627118644068
0.254237288135593,0.474576271186441
0.254237288135593,0.491525423728814
0.254237288135593,0.508474576271186
0.254237288135593,0.525423728813559
0.254237288135593,0.542372881355932
0.254237288135593,0.559322033898305
0.254237288135593,0.576271186440678
0.254237288135593,0.593220338983051
0.254237288135593,0.610169491525424
0.254237288135593,0.627118644067797
0.254237288135593,0.644067796610169
0.254237288135593,0.661016949152542
0.254237288135593,0.677966101694915
0.254237288135593,0.694915254237288
0.254237288135593,0.711864406779661
0.254237288135593,0.728813559322034
0.254237288135593,0.745762711864407
0.254237288135593,0.76271186440678
0.254237288135593,0.779661016949153
0.254237288135593,0.796610169491525
0.254237288135593,0.813559322033898
0.254237288135593,0.830508474576271
0.254237288135593,0.847457627118644
0.254237288135593,0.864406779661017
0.254237288135593,0.88135593220339
0.254237288135593,0.898305084745763
0.254237288135593,0.915254237288136
0.254237288135593,0.932203389830508
0.254237288135593,0.949152542372881
0.254237288135593,0.966101694915254
0.254237288135593,0.983050847457627
0.254237288135593,1
0.271186440677966,0
0.271186440677966,0.0169491525423729
0.271186440677966,0.0338983050847458
0.271186440677966,0.0508474576271186
0.271186440677966,0.0677966101694915
0.271186440677966,0.0847457627118644
0.271186440677966,0.101694915254237
0.271186440677966,0.11864406779661
0.271186440677966,0.135593220338983
0.271186440677966,0.152542372881356
0.271186440677966,0.169491525423729
0.271186440677966,0.186440677966102
0.271186440677966,0.203389830508475
0.271186440677966,0.220338983050847
0.271186440677966,0.23728813559322
0.271186440677966,0.254237288135593
0.271186440677966,0.271186440677966
0.271186440677966,0.288135593220339
0.271186440677966,0.305084745762712
0.271186440677966,0.322033898305085
0.271186440677966,0.338983050847458
0.271186440677966,0.355932203389831
0.271186440677966,0.372881355932203
0.271186440677966,0.389830508474576
0.271186440677966,0.406779661016949
0.271186440677966,0.423728813559322
0.271186440677966,0.440677966101695
0.271186440677966,0.457627118644068
0.271186440677966,0.474576271186441
0.271186440677966,0.491525423728814
0.271186440677966,0.508474576271186
0.271186440677966,0.525423728813559
0.271186440677966,0.542372881355932
0.271186440677966,0.559322033898305
0.271186440677966,0.576271186440678
0.271186440677966,0.593220338983051
0.271186440677966,0.610169491525424
0.271186440677966,0.627118644067797
0.271186440677966,0.644067796610169
0.271186440677966,0.661016949152542
0.271186440677966,0.677966101694915
0.271186440677966,0.694915254237288
0.271186440677966,0.711864406779661
0.271186440677966,0.728813559322034
0.271186440677966,0.745762711864407
0.271186440677966,0.76271186440678
0.271186440677966,0.779661016949153
0.271186440677966,0.796610169491525
0.271186440677966,0.813559322033898
0.271186440677966,0.830508474576271
0.271186440677966,0.847457627118644
0.271186440677966,0.864406779661017
0.271186440677966,0.88135593220339
0.271186440677966,0.898305084745763
0.271186440677966,0.915254237288136
0.271186440677966,0.932203389830508
0.271186440677966,0.949152542372881
0.271186440677966,0.966101694915254
0.271186440677966,0.983050847457627
0.271186440677966,1
0.288135593220339,0
0.288135593220339,0.0169491525423729
0.288135593220339,0.0338983050847458
0.288135593220339,0.0508474576271186
0.288135593220339,0.0677966101694915
0.288135593220339,0.0847457627118644
0.288135593220339,0.101694915254237
0.288135593220339,0.11864406779661
0.288135593220339,0.135593220338983
0.288135593220339,0.152542372881356
0.288135593220339,0.169491525423729
0.288135593220339,0.186440677966102
0.288135593220339,0.203389830508475
0.288135593220339,0.220338983050847
0.288135593220339,0.23728813559322
0.288135593220339,0.254237288135593
0.288135593220339,0.271186440677966
0.288135593220339,0.288135593220339
0.288135593220339,0.305084745762712
0.288135593220339,0.322033898305085
0.288135593220339,0.338983050847458
0.288135593220339,0.355932203389831
0.288135593220339,0.372881355932203
0.288135593220339,0.389830508474576
0.288135593220339,0.406779661016949
0.288135593220339,0.423728813559322
0.288135593220339,0.440677966101695
0.288135593220339,0.457627118644068
0.288135593220339,0.474576271186441
0.288135593220339,0.491525423728814
0.288135593220339,0.508474576271186
0.288135593220339,0.525423728813559
0.288135593220339,0.542372881355932
0.288135593220339,0.559322033898305
0.288135593220339,0.576271186440678
0.288135593220339,0.593220338983051
0.288135593220339,0.610169491525424
0.288135593220339,0.627118644067797
0.288135593220339,0.644067796610169
0.288135593220339,0.661016949152542
0.288135593220339,0.677966101694915
0.288135593220339,0.694915254237288
0.288135593220339,0.711864406779661
0.288135593220339,0.728813559322034
0.288135593220339,0.745762711864407
0.288135593220339,0.76271186440678
0.288135593220339,0.779661016949153
0.288135593220339,0.796610169491525
0.288135593220339,0.813559322033898
0.288135593220339,0.830508474576271
0.288135593220339,0.847457627118644
0.288135593220339,0.864406779661017
0.288135593220339,0.88135593220339
0.288135593220339,0.898305084745763
0.288135593220339,0.915254237288136
0.288135593220339,0.932203389830508
0.288135593220339,0.949152542372881
0.288135593220339,0.966101694915254
0.288135593220339,0.983050847457627
0.288135593220339,1
0.305084745762712,0
0.305084745762712,0.0169491525423729
0.305084745762712,0.0338983050847458
0.305084745762712,0.0508474576271186
0.305084745762712,0.0677966101694915
0.305084745762712,0.0847457627118644
0.305084745762712,0.101694915254237
0.305084745762712,0.11864406779661
0.305084745762712,0.135593220338983
0.305084745762712,0.152542372881356
0.305084745762712,0.169491525423729
0.305084745762712,0.186440677966102
0.305084745762712,0.203389830508475
0.305084745762712,0.220338983050847
0.305084745762712,0.23728813559322
0.305084745762712,0.254237288135593
0.305084745762712,0.271186440677966
0.305084745762712,0.288135593220339
0.305084745762712,0.305084745762712
0.305084745762712,0.322033898305085
0.305084745762712,0.338983050847458
0.305084745762712,0.355932203389831
0.305084745762712,0.372881355932203
0.305084745762712,0.389830508474576
0.305084745762712,0.406779661016949
0.305084745762712,0.423728813559322
0.305084745762712,0.440677966101695
0.305084745762712,0.457627118644068
0.305084745762712,0.474576271186441
0.305084745762712,0.491525423728814
0.305084745762712,0.508474576271186
0.305084745762712,0.525423728813559
0.305084745762712,0.542372881355932
0.305084745762712,0.559322033898305
0.305084745762712,0.576271186440678
0.305084745762712,0.593220338983051
0.305084745762712,0.610169491525424
0.305084745762712,0.627118644067797
0.305084745762712,0.644067796610169
0.305084745762712,0.661016949152542
0.305084745762712,0.677966101694915
0.305084745762712,0.694915254237288
0.305084745762712,0.711864406779661
0.305084745762712,0.728813559322034
0.305084745762712,0.745762711864407
0.305084745762712,0.76271186440678
0.305084745762712,0.779661016949153
0.305084745762712,0.796610169491525
0.305084745762712,0.813559322033898
0.305084745762712,0.830508474576271
0.305084745762712,0.847457627118644
0.305084745762712,0.864406779661017
0.305084745762712,0.88135593220339
0.305084745762712,0.898305084745763
0.305084745762712,0.915254237288136
0.305084745762712,0.932203389830508
0.305084745762712,0.949152542372881
0.305084745762712,0.966101694915254
0.305084745762712,0.983050847457627
0.305084745762712,1
0.322033898305085,0
0.322033898305085,0.0169491525423729
0.322033898305085,0.0338983050847458
0.322033898305085,0.0508474576271186
0.322033898305085,0.0677966101694915
0.322033898305085,0.0847457627118644
0.322033898305085,0.101694915254237
0.322033898305085,0.11864406779661
0.322033898305085,0.135593220338983
0.322033898305085,0.152542372881356
0.322033898305085,0.169491525423729
0.322033898305085,0.186440677966102
0.322033898305085,0.203389830508475
0.322033898305085,0.220338983050847
0.322033898305085,0.23728813559322
0.322033898305085,0.254237288135593
0.322033898305085,0.271186440677966
0.322033898305085,0.288135593220339
0.322033898305085,0.305084745762712
0.322033898305085,0.322033898305085
0.322033898305085,0.338983050847458
0.322033898305085,0.355932203389831
0.322033898305085,0.372881355932203
0.322033898305085,0.389830508474576
0.322033898305085,0.406779661016949
0.322033898305085,0.423728813559322
0.322033898305085,0.440677966101695
0.322033898305085,0.457627118644068
0.322033898305085,0.474576271186441
0.322033898305085,0.491525423728814
0.322033898305085,0.508474576271186
0.322033898305085,0.525423728813559
0.322033898305085,0.542372881355932
0.322033898305085,0.559322033898305
0.322033898305085,0.576271186440678
0.322033898305085,0.593220338983051
0.322033898305085,0.610169491525424
0.322033898305085,0.627118644067797
0.322033898305085,0.644067796610169
0.322033898305085,0.661016949152542
0.322033898305085,0.677966101694915
0.322033898305085,0.694915254237288
0.322033898305085,0.711864406779661
0.322033898305085,0.728813559322034
0.322033898305085,0.745762711864407
0.322033898305085,0.76271186440678
0.322033898305085,0.779661016949153
0.322033898305085,0.796610169491525
0.322033898305085,0.813559322033898
0.322033898305085,0.830508474576271
0.322033898305085,0.847457627118644
0.322033898305085,0.864406779661017
0.322033898305085,0.88135593220339
0.322033898305085,0.898305084745763
0.322033898305085,0.915254237288136
0.322033898305085,0.932203389830508
0.322033898305085,0.949152542372881
0.322033898305085,0.966101694915254
0.322033898305085,0.983050847457627
0.322033898305085,1
0.338983050847458,0
0.338983050847458,0.0169491525423729
0.338983050847458,0.0338983050847458
0.338983050847458,0.0508474576271186
0.338983050847458,0.0677966101694915
0.338983050847458,0.0847457627118644
0.338983050847458,0.101694915254237
0.338983050847458,0.11864406779661
0.338983050847458,0.135593220338983
0.338983050847458,0.152542372881356
0.338983050847458,0.169491525423729
0.338983050847458,0.186440677966102
0.338983050847458,0.203389830508475
0.338983050847458,0.220338983050847
0.338983050847458,0.23728813559322
0.338983050847458,0.254237288135593
0.338983050847458,0.271186440677966
0.338983050847458,0.288135593220339
0.338983050847458,0.305084745762712
0.338983050847458,0.322033898305085
0.338983050847458,0.338983050847458
0.338983050847458,0.355932203389831
0.338983050847458,0.372881355932203
0.338983050847458,0.389830508474576
0.338983050847458,0.406779661016949
0.338983050847458,0.423728813559322
0.338983050847458,0.440677966101695
0.338983050847458,0.457627118644068
0.338983050847458,0.474576271186441
0.338983050847458,0.491525423728814
0.338983050847458,0.508474576271186
0.338983050847458,0.525423728813559
0.338983050847458,0.542372881355932
0.338983050847458,0.559322033898305
0.338983050847458,0.576271186440678
0.338983050847458,0.593220338983051
0.338983050847458,0.610169491525424
0.338983050847458,0.627118644067797
0.338983050847458,0.644067796610169
0.338983050847458,0.661016949152542
0.338983050847458,0.677966101694915
0.338983050847458,0.694915254237288
0.338983050847458,0.711864406779661
0.338983050847458,0.728813559322034
0.338983050847458,0.745762711864407
0.338983050847458,0.76271186440678
0.338983050847458,0.779661016949153
0.338983050847458,0.796610169491525
0.338983050847458,0.813559322033898
0.338983050847458,0.830508474576271
0.338983050847458,0.847457627118644
0.338983050847458,0.864406779661017
0.338983050847458,0.88135593220339
0.338983050847458,0.898305084745763
0.338983050847458,0.915254237288136
0.338983050847458,0.932203389830508
0.338983050847458,0.949152542372881
0.338983050847458,0.966101694915254
0.338983050847458,0.983050847457627
0.338983050847458,1
0.355932203389831,0
0.355932203389831,0.0169491525423729
0.355932203389831,0.0338983050847458
0.355932203389831,0.0508474576271186
0.355932203389831,0.0677966101694915
0.355932203389831,0.0847457627118644
0.355932203389831,0.101694915254237
0.355932203389831,0.11864406779661
0.355932203389831,0.135593220338983
0.355932203389831,0.152542372881356
0.355932203389831,0.169491525423729
0.355932203389831,0.186440677966102
0.355932203389831,0.203389830508475
0.355932203389831,0.220338983050847
0.355932203389831,0.23728813559322
0.355932203389831,0.254237288135593
0.355932203389831,0.271186440677966
0.355932203389831,0.288135593220339
0.355932203389831,0.305084745762712
0.355932203389831,0.322033898305085
0.355932203389831,0.338983050847458
0.355932203389831,0.355932203389831
0.355932203389831,0.372881355932203
0.355932203389831,0.389830508474576
0.355932203389831,0.406779661016949
0.355932203389831,0.423728813559322
0.355932203389831,0.440677966101695
0.355932203389831,0.457627118644068
0.355932203389831,0.474576271186441
0.355932203389831,0.491525423728814
0.355932203389831,0.508474576271186
0.355932203389831,0.525423728813559
0.355932203389831,0.542372881355932
0.355932203389831,0.559322033898305
0.355932203389831,0.576271186440678
0.355932203389831,0.593220338983051
0.355932203389831,0.610169491525424
0.355932203389831,0.627118644067797
0.355932203389831,0.644067796610169
0.355932203389831,0.661016949152542
0.355932203389831,0.677966101694915
0.355932203389831,0.694915254237288
0.355932203389831,0.711864406779661
0.355932203389831,0.728813559322034
0.355932203389831,0.745762711864407
0.355932203389831,0.76271186440678
0.355932203389831,0.779661016949153
0.355932203389831,0.796610169491525
0.355932203389831,0.813559322033898
0.355932203389831,0.830508474576271
0.355932203389831,0.847457627118644
0.355932203389831,0.864406779661017
0.355932203389831,0.88135593220339
0.355932203389831,0.898305084745763
0.355932203389831,0.915254237288136
0.355932203389831,0.932203389830508
0.355932203389831,0.949152542372881
0.355932203389831,0.966101694915254
0.355932203389831,0.983050847457627
0.355932203389831,1
0.372881355932203,0
0.372881355932203,0.0169491525423729
0.372881355932203,0.0338983050847458
0.372881355932203,0.0508474576271186
0.372881355932203,0.0677966101694915
0.372881355932203,0.0847457627118644
0.372881355932203,0.101694915254237
0.372881355932203,0.11864406779661
0.372881355932203,0.135593220338983
0.372881355932203,0.152542372881356
0.372881355932203,0.169491525423729
0.372881355932203,0.186440677966102
0.372881355932203,0.203389830508475
0.372881355932203,0.220338983050847
0.372881355932203,0.23728813559322
0.372881355932203,0.254237288135593
0.372881355932203,0.271186440677966
0.372881355932203,0.288135593220339
0.372881355932203,0.305084745762712
0.372881355932203,0.322033898305085
0.372881355932203,0.338983050847458
0.372881355932203,0.355932203389831
0.372881355932203,0.372881355932203
0.372881355932203,0.389830508474576
0.372881355932203,0.406779661016949
0.372881355932203,0.423728813559322
0.372881355932203,0.440677966101695
0.372881355932203,0.457627118644068
0.372881355932203,0.474576271186441
0.372881355932203,0.491525423728814
0.372881355932203,0.508474576271186
0.372881355932203,0.525423728813559
0.372881355932203,0.542372881355932
0.372881355932203,0.559322033898305
0.372881355932203,0.576271186440678
0.372881355932203,0.593220338983051
0.372881355932203,0.610169491525424
0.372881355932203,0.627118644067797
0.372881355932203,0.644067796610169
0.372881355932203,0.661016949152542
0.372881355932203,0.677966101694915
0.372881355932203,0.694915254237288
0.372881355932203,0.711864406779661
0.372881355932203,0.728813559322034
0.372881355932203,0.745762711864407
0.372881355932203,0.76271186440678
0.372881355932203,0.779661016949153
0.372881355932203,0.796610169491525
0.372881355932203,0.813559322033898
0.372881355932203,0.830508474576271
0.372881355932203,0.847457627118644
0.372881355932203,0.864406779661017
0.372881355932203,0.88135593220339
0.372881355932203,0.898305084745763
0.372881355932203,0.915254237288136
0.372881355932203,0.932203389830508
0.372881355932203,0.949152542372881
0.372881355932203,0.966101694915254
0.372881355932203,0.983050847457627
0.372881355932203,1
0.389830508474576,0
0.389830508474576,0.0169491525423729
0.389830508474576,0.0338983050847458
0.389830508474576,0.0508474576271186
0.389830508474576,0.0677966101694915
0.389830508474576,0.0847457627118644
0.389830508474576,0.101694915254237
0.389830508474576,0.11864406779661
0.389830508474576,0.135593220338983
0.389830508474576,0.152542372881356
0.389830508474576,0.169491525423729
0.389830508474576,0.186440677966102
0.389830508474576,0.203389830508475
0.389830508474576,0.220338983050847
0.389830508474576,0.23728813559322
0.389830508474576,0.254237288135593
0.389830508474576,0.271186440677966
0.389830508474576,0.288135593220339
0.389830508474576,0.305084745762712
0.389830508474576,0.322033898305085
0.389830508474576,0.338983050847458
0.389830508474576,0.355932203389831
0.389830508474576,0.372881355932203
0.389830508474576,0.389830508474576
0.389830508474576,0.406779661016949
0.389830508474576,0.423728813559322
0.389830508474576,0.440677966101695
0.389830508474576,0.457627118644068
0.389830508474576,0.474576271186441
0.389830508474576,0.491525423728814
0.389830508474576,0.508474576271186
0.389830508474576,0.525423728813559
0.389830508474576,0.542372881355932
0.389830508474576,0.559322033898305
0.389830508474576,0.576271186440678
0.389830508474576,0.593220338983051
0.389830508474576,0.610169491525424
0.389830508474576,0.627118644067797
0.389830508474576,0.644067796610169
0.389830508474576,0.661016949152542
0.389830508474576,0.677966101694915
0.389830508474576,0.694915254237288
0.389830508474576,0.711864406779661
0.389830508474576,0.728813559322034
0.389830508474576,0.745762711864407
0.389830508474576,0.76271186440678
0.389830508474576,0.779661016949153
0.389830508474576,0.796610169491525
0.389830508474576,0.813559322033898
0.389830508474576,0.830508474576271
0.389830508474576,0.847457627118644
0.389830508474576,0.864406779661017
0.389830508474576,0.88135593220339
0.389830508474576,0.898305084745763
0.389830508474576,0.915254237288136
0.389830508474576,0.932203389830508
0.389830508474576,0.949152542372881
0.389830508474576,0.966101694915254
0.389830508474576,0.983050847457627
0.389830508474576,1
0.406779661016949,0
0.406779661016949,0.0169491525423729
0.406779661016949,0.0338983050847458
0.406779661016949,0.0508474576271186
0.406779661016949,0.0677966101694915
0.406779661016949,0.0847457627118644
0.406779661016949,0.101694915254237
0.406779661016949,0.11864406779661
0.406779661016949,0.135593220338983
0.406779661016949,0.152542372881356
0.406779661016949,0.169491525423729
0.406779661016949,0.186440677966102
0.406779661016949,0.203389830508475
0.406779661016949,0.220338983050847
0.406779661016949,0.23728813559322
0.406779661016949,0.254237288135593
0.406779661016949,0.271186440677966
0.406779661016949,0.288135593220339
0.406779661016949,0.305084745762712
0.406779661016949,0.322033898305085
0.406779661016949,0.338983050847458
0.406779661016949,0.355932203389831
0.406779661016949,0.372881355932203
0.406779661016949,0.389830508474576
0.406779661016949,0.406779661016949
0.406779661016949,0.423728813559322
0.406779661016949,0.440677966101695
0.406779661016949,0.457627118644068
0.406779661016949,0.474576271186441
0.406779661016949,0.491525423728814
0.406779661016949,0.508474576271186
0.406779661016949,0.525423728813559
0.406779661016949,0.542372881355932
0.406779661016949,0.559322033898305
0.406779661016949,0.576271186440678
0.406779661016949,0.593220338983051
0.406779661016949,0.610169491525424
0.406779661016949,0.627118644067797
0.406779661016949,0.644067796610169
0.406779661016949,0.661016949152542
0.406779661016949,0.677966101694915
0.406779661016949,0.694915254237288
0.406779661016949,0.711864406779661
0.406779661016949,0.728813559322034
0.406779661016949,0.745762711864407
0.406779661016949,0.76271186440678
0.406779661016949,0.779661016949153
0.406779661016949,0.796610169491525
0.406779661016949,0.813559322033898
0.406779661016949,0.830508474576271
0.406779661016949,0.847457627118644
0.406779661016949,0.864406779661017
0.406779661016949,0.88135593220339
0.406779661016949,0.898305084745763
0.406779661016949,0.915254237288136
0.406779661016949,0.932203389830508
0.406779661016949,0.949152542372881
0.406779661016949,0.966101694915254
0.406779661016949,0.983050847457627
0.406779661016949,1
0.423728813559322,0
0.423728813559322,0.0169491525423729
0.423728813559322,0.0338983050847458
0.423728813559322,0.0508474576271186
0.423728813559322,0.0677966101694915
0.423728813559322,0.0847457627118644
0.423728813559322,0.101694915254237
0.423728813559322,0.11864406779661
0.423728813559322,0.135593220338983
0.423728813559322,0.152542372881356
0.423728813559322,0.169491525423729
0.423728813559322,0.186440677966102
0.423728813559322,0.203389830508475
0.423728813559322,0.220338983050847
0.423728813559322,0.23728813559322
0.423728813559322,0.254237288135593
0.423728813559322,0.271186440677966
0.423728813559322,0.288135593220339
0.423728813559322,0.305084745762712
0.423728813559322,0.322033898305085
0.423728813559322,0.338983050847458
0.423728813559322,0.355932203389831
0.423728813559322,0.372881355932203
0.423728813559322,0.389830508474576
0.423728813559322,0.406779661016949
0.423728813559322,0.423728813559322
0.423728813559322,0.440677966101695
0.423728813559322,0.457627118644068
0.423728813559322,0.474576271186441
0.423728813559322,0.491525423728814
0.423728813559322,0.508474576271186
0.423728813559322,0.525423728813559
0.423728813559322,0.542372881355932
0.423728813559322,0.559322033898305
0.423728813559322,0.576271186440678
0.423728813559322,0.593220338983051
0.423728813559322,0.610169491525424
0.423728813559322,0.627118644067797
0.423728813559322,0.644067796610169
0.423728813559322,0.661016949152542
0.423728813559322,0.677966101694915
0.423728813559322,0.694915254237288
0.423728813559322,0.711864406779661
0.423728813559322,0.728813559322034
0.423728813559322,0.745762711864407
0.423728813559322,0.76271186440678
0.423728813559322,0.779661016949153
0.423728813559322,0.796610169491525
0.423728813559322,0.813559322033898
0.423728813559322,0.830508474576271
0.423728813559322,0.847457627118644
0.423728813559322,0.864406779661017
0.423728813559322,0.88135593220339
0.423728813559322,0.898305084745763
0.423728813559322,0.915254237288136
0.423728813559322,0.932203389830508
0.423728813559322,0.949152542372881
0.423728813559322,0.966101694915254
0.423728813559322,0.983050847457627
0.423728813559322,1
0.440677966101695,0
0.440677966101695,0.0169491525423729
0.440677966101695,0.0338983050847458
0.440677966101695,0.0508474576271186
0.440677966101695,0.0677966101694915
0.440677966101695,0.0847457627118644
0.440677966101695,0.101694915254237
0.440677966101695,0.11864406779661
0.440677966101695,0.135593220338983
0.440677966101695,0.152542372881356
0.440677966101695,0.169491525423729
0.440677966101695,0.186440677966102
0.440677966101695,0.203389830508475
0.440677966101695,0.220338983050847
0.440677966101695,0.23728813559322
0.440677966101695,0.254237288135593
0.440677966101695,0.271186440677966
0.440677966101695,0.288135593220339
0.440677966101695,0.305084745762712
0.440677966101695,0.322033898305085
0.440677966101695,0.338983050847458
0.440677966101695,0.355932203389831
0.440677966101695,0.372881355932203
0.440677966101695,0.389830508474576
0.440677966101695,0.406779661016949
0.440677966101695,0.423728813559322
0.440677966101695,0.440677966101695
0.440677966101695,0.457627118644068
0.440677966101695,0.474576271186441
0.440677966101695,0.491525423728814
0.440677966101695,0.508474576271186
0.440677966101695,0.525423728813559
0.440677966101695,0.542372881355932
0.440677966101695,0.559322033898305
0.440677966101695,0.576271186440678
0.440677966101695,0.593220338983051
0.440677966101695,0.610169491525424
0.440677966101695,0.627118644067797
0.440677966101695,0.644067796610169
0.440677966101695,0.661016949152542
0.440677966101695,0.677966101694915
0.440677966101695,0.694915254237288
0.440677966101695,0.711864406779661
0.440677966101695,0.728813559322034
0.440677966101695,0.745762711864407
0.440677966101695,0.76271186440678
0.440677966101695,0.779661016949153
0.440677966101695,0.796610169491525
0.440677966101695,0.813559322033898
0.440677966101695,0.830508474576271
0.440677966101695,0.847457627118644
0.440677966101695,0.864406779661017
0.440677966101695,0.88135593220339
0.440677966101695,0.898305084745763
0.440677966101695,0.915254237288136
0.440677966101695,0.932203389830508
0.440677966101695,0.949152542372881
0.440677966101695,0.966101694915254
0.440677966101695,0.983050847457627
0.440677966101695,1
0.457627118644068,0
0.457627118644068,0.0169491525423729
0.457627118644068,0.0338983050847458
0.457627118644068,0.0508474576271186
0.457627118644068,0.0677966101694915
0.457627118644068,0.0847457627118644
0.457627118644068,0.101694915254237
0.457627118644068,0.11864406779661
0.457627118644068,0.135593220338983
0.457627118644068,0.152542372881356
0.457627118644068,0.169491525423729
0.457627118644068,0.186440677966102
0.457627118644068,0.203389830508475
0.457627118644068,0.220338983050847
0.457627118644068,0.23728813559322
0.457627118644068,0.254237288135593
0.457627118644068,0.271186440677966
0.457627118644068,0.288135593220339
0.457627118644068,0.305084745762712
0.457627118644068,0.322033898305085
0.457627118644068,0.338983050847458
0.457627118644068,0.355932203389831
0.457627118644068,0.372881355932203
0.457627118644068,0.389830508474576
0.457627118644068,0.406779661016949
0.457627118644068,0.423728813559322
0.457627118644068,0.440677966101695
0.457627118644068,0.457627118644068
0.457627118644068,0.474576271186441
0.457627118644068,0.491525423728814
0.457627118644068,0.508474576271186
0.457627118644068,0.525423728813559
0.457627118644068,0.542372881355932
0.457627118644068,0.559322033898305
0.457627118644068,0.576271186440678
0.457627118644068,0.593220338983051
0.457627118644068,0.610169491525424
0.457627118644068,0.627118644067797
0.457627118644068,0.644067796610169
0.457627118644068,0.661016949152542
0.457627118644068,0.677966101694915
0.457627118644068,0.694915254237288
0.457627118644068,0.711864406779661
0.457627118644068,0.728813559322034
0.457627118644068,0.745762711864407
0.457627118644068,0.76271186440678
0.457627118644068,0.779661016949153
0.457627118644068,0.796610169491525
0.457627118644068,0.813559322033898
0.457627118644068,0.830508474576271
0.457627118644068,0.847457627118644
0.457627118644068,0.864406779661017
0.457627118644068,0.88135593220339
0.457627118644068,0.898305084745763
0.457627118644068,0.915254237288136
0.457627118644068,0.932203389830508
0.457627118644068,0.949152542372881
0.457627118644068,0.966101694915254
0.457627118644068,0.983050847457627
0.457627118644068,1
0.474576271186441,0
0.474576271186441,0.0169491525423729
0.474576271186441,0.0338983050847458
0.474576271186441,0.0508474576271186
0.474576271186441,0.0677966101694915
0.474576271186441,0.0847457627118644
0.474576271186441,0.101694915254237
0.474576271186441,0.11864406779661
0.474576271186441,0.135593220338983
0.474576271186441,0.152542372881356
0.474576271186441,0.169491525423729
0.474576271186441,0.186440677966102
0.474576271186441,0.203389830508475
0.474576271186441,0.220338983050847
0.474576271186441,0.23728813559322
0.474576271186441,0.254237288135593
0.474576271186441,0.271186440677966
0.474576271186441,0.288135593220339
0.474576271186441,0.305084745762712
0.474576271186441,0.322033898305085
0.474576271186441,0.338983050847458
0.474576271186441,0.355932203389831
0.474576271186441,0.372881355932203
0.474576271186441,0.389830508474576
0.474576271186441,0.406779661016949
0.474576271186441,0.423728813559322
0.474576271186441,0.440677966101695
0.474576271186441,0.457627118644068
0.474576271186441,0.474576271186441
0.474576271186441,0.491525423728814
0.474576271186441,0.508474576271186
0.474576271186441,0.525423728813559
0.474576271186441,0.542372881355932
0.474576271186441,0.559322033898305
0.474576271186441,0.576271186440678
0.474576271186441,0.593220338983051
0.474576271186441,0.610169491525424
0.474576271186441,0.627118644067797
0.474576271186441,0.644067796610169
0.474576271186441,0.661016949152542
0.474576271186441,0.677966101694915
0.474576271186441,0.694915254237288
0.474576271186441,0.711864406779661
0.474576271186441,0.728813559322034
0.474576271186441,0.745762711864407
0.474576271186441,0.76271186440678
0.474576271186441,0.779661016949153
0.474576271186441,0.796610169491525
0.474576271186441,0.813559322033898
0.474576271186441,0.830508474576271
0.474576271186441,0.847457627118644
0.474576271186441,0.864406779661017
0.474576271186441,0.88135593220339
0.474576271186441,0.898305084745763
0.474576271186441,0.915254237288136
0.474576271186441,0.932203389830508
0.474576271186441,0.949152542372881
0.474576271186441,0.966101694915254
0.474576271186441,0.983050847457627
0.474576271186441,1
0.491525423728814,0
0.491525423728814,0.0169491525423729
0.491525423728814,0.0338983050847458
0.491525423728814,0.0508474576271186
0.491525423728814,0.0677966101694915
0.491525423728814,0.0847457627118644
0.491525423728814,0.101694915254237
0.491525423728814,0.11864406779661
0.491525423728814,0.135593220338983
0.491525423728814,0.152542372881356
0.491525423728814,0.169491525423729
0.491525423728814,0.186440677966102
0.491525423728814,0.203389830508475
0.491525423728814,0.220338983050847
0.491525423728814,0.23728813559322
0.491525423728814,0.254237288135593
0.491525423728814,0.271186440677966
0.491525423728814,0.288135593220339
0.491525423728814,0.305084745762712
0.491525423728814,0.322033898305085
0.491525423728814,0.338983050847458
0.491525423728814,0.355932203389831
0.491525423728814,0.372881355932203
0.491525423728814,0.389830508474576
0.491525423728814,0.406779661016949
