0.017632,0.033947,0.030526,0.011053,0.0031579,-0.039211,-0.035789,-0.0068421,0.020789,0.035263,-0.019211,-0.014737,0.018947,0.023158,0.038158,0.013684,0.028684,0.021316,0.015737,0.039203
0.016842,0.033158,0.029737,0.010526,0.0023684,-0.039211,-0.035789,-0.0071053,0.020263,0.034737,-0.019474,-0.015263,0.018684,0.022895,0.038158,0.013158,0.028421,0.021316,0.015684,0.038921
0.015789,0.031842,0.028684,0.0097368,0.0013158,-0.039737,-0.036316,-0.0076316,0.019737,0.033684,-0.02,-0.015789,0.017895,0.022368,0.037632,0.012632,0.027895,0.021316,0.015605,0.038526
0.014474,0.030263,0.027368,0.0089474,-0.00026316,-0.04,-0.036579,-0.0084211,0.018684,0.032632,-0.020789,-0.016842,0.017368,0.021842,0.037105,0.012105,0.027105,0.021053,0.0155,0.038079
0.013947,0.029474,0.027105,0.0086842,-0.00078947,-0.04,-0.036579,-0.0086842,0.018421,0.032632,-0.021053,-0.017105,0.017368,0.021842,0.037105,0.011579,0.027105,0.021053,0.015447,0.037921
0.012632,0.027895,0.025526,0.0076316,-0.0023684,-0.040263,-0.037105,-0.0094737,0.017895,0.031579,-0.021579,-0.017895,0.016579,0.021053,0.036316,0.010526,0.026316,0.021053,0.015342,0.037474
0.011579,0.026579,0.024474,0.0068421,-0.0034211,-0.040526,-0.037368,-0.01,0.017105,0.030526,-0.022368,-0.018947,0.015789,0.020526,0.036053,0.010263,0.025526,0.020789,0.015289,0.037079
0.010789,0.025526,0.024211,0.0063158,-0.0039474,-0.040526,-0.037632,-0.010263,0.016579,0.03,-0.022632,-0.019211,0.015263,0.020263,0.035789,0.0097368,0.025526,0.020789,0.015237,0.036842
0.0097368,0.024211,0.022895,0.0055263,-0.0055263,-0.040789,-0.037895,-0.011053,0.015789,0.029211,-0.023158,-0.019737,0.014474,0.019737,0.035263,0.0086842,0.024737,0.021053,0.015132,0.036395
0.0092105,0.023684,0.022105,0.0052632,-0.0060526,-0.041053,-0.038158,-0.011316,0.015263,0.028684,-0.023684,-0.020263,0.014474,0.019474,0.035263,0.0086842,0.024211,0.020789,0.015105,0.036184
0.0078947,0.022105,0.021053,0.0044737,-0.0071053,-0.041053,-0.038421,-0.011842,0.014737,0.027632,-0.024211,-0.021053,0.013684,0.018947,0.034737,0.0078947,0.023684,0.020789,0.015053,0.035816
0.0068421,0.020526,0.02,0.0036842,-0.0084211,-0.041316,-0.038421,-0.012368,0.014211,0.026842,-0.024737,-0.021579,0.012368,0.018421,0.033947,0.0071053,0.023158,0.021053,0.014974,0.035368
0.0063158,0.020263,0.019737,0.0031579,-0.0086842,-0.041579,-0.038684,-0.012632,0.013684,0.026316,-0.024737,-0.021842,0.012105,0.018421,0.033947,0.0068421,0.022895,0.021053,0.014921,0.035211
0.0052632,0.018947,0.018421,0.0023684,-0.01,-0.041579,-0.039211,-0.013421,0.012895,0.025263,-0.025526,-0.022632,0.011316,0.017895,0.033421,0.0060526,0.022105,0.020789,0.014868,0.034789
0.0044737,0.017632,0.017632,0.0018421,-0.011053,-0.041579,-0.039211,-0.013684,0.012368,0.024737,-0.026053,-0.023158,0.010526,0.017368,0.032895,0.0057895,0.021579,0.020789,0.014816,0.034474
0.0036842,0.016842,0.017105,0.0013158,-0.011579,-0.041842,-0.039211,-0.014211,0.011842,0.023947,-0.026053,-0.023421,0.01,0.017105,0.032895,0.0052632,0.021316,0.020789,0.014763,0.034211
0.0026316,0.015526,0.015789,0.00078947,-0.012632,-0.042105,-0.039737,-0.015,0.011053,0.022895,-0.026579,-0.024211,0.0089474,0.016579,0.032368,0.0044737,0.020526,0.020789,0.014684,0.033816
0.0021053,0.015,0.015526,0.00026316,-0.013158,-0.042105,-0.039737,-0.015,0.010789,0.022632,-0.027105,-0.024474,0.0084211,0.016316,0.032105,0.0042105,0.020263,0.020789,0.014658,0.033658
0.0010526,0.013947,0.014474,-0.00052632,-0.014211,-0.042368,-0.04,-0.015526,0.010263,0.021842,-0.027632,-0.025,0.0073684,0.015789,0.031579,0.0034211,0.019737,0.020789,0.014605,0.033263
0.00026316,0.012632,0.013421,-0.0010526,-0.015263,-0.042632,-0.040263,-0.016053,0.0094737,0.020789,-0.027895,-0.025526,0.0063158,0.015263,0.031053,0.0026316,0.018947,0.020789,0.014526,0.032868
0,0.012105,0.013158,-0.0013158,-0.015526,-0.042632,-0.040263,-0.016316,0.0092105,0.020263,-0.028158,-0.025789,0.0060526,0.015263,0.030789,0.0026316,0.018684,0.020526,0.0145,0.032711
-0.0013158,0.010789,0.011842,-0.0021053,-0.016579,-0.042632,-0.040526,-0.017105,0.0084211,0.019474,-0.028684,-0.026579,0.005,0.014737,0.030263,0.0018421,0.017895,0.020526,0.014447,0.032342
-0.0018421,0.01,0.011316,-0.0026316,-0.017368,-0.042632,-0.040526,-0.017105,0.0078947,0.018684,-0.028684,-0.026579,0.0042105,0.014211,0.03,0.0013158,0.017632,0.020526,0.014447,0.032105
-0.0026316,0.0092105,0.010789,-0.0031579,-0.017895,-0.042895,-0.040789,-0.017632,0.0073684,0.017895,-0.029211,-0.027105,0.0036842,0.013947,0.029737,0.0010526,0.017105,0.020263,0.014421,0.031816
-0.0036842,0.0078947,0.0097368,-0.0039474,-0.018947,-0.043158,-0.041053,-0.018421,0.0068421,0.017105,-0.029737,-0.027632,0.0026316,0.013684,0.029211,0.00026316,0.016316,0.020263,0.014342,0.031447
-0.0036842,0.0073684,0.0092105,-0.0042105,-0.019211,-0.043158,-0.040789,-0.018421,0.0065789,0.016842,-0.029737,-0.027632,0.0021053,0.013421,0.028947,0,0.016316,0.020526,0.014342,0.031316
-0.0047368,0.0065789,0.0084211,-0.0047368,-0.02,-0.043158,-0.041053,-0.018684,0.0057895,0.016053,-0.030263,-0.028421,0.0013158,0.012895,0.028421,-0.00078947,0.015789,0.020263,0.014316,0.030921
-0.0055263,0.0055263,0.0076316,-0.0052632,-0.021053,-0.043158,-0.041579,-0.019211,0.005,0.015,-0.030526,-0.028947,0.00052632,0.012368,0.027895,-0.0013158,0.015,0.02,0.014263,0.030605
-0.0057895,0.005,0.0071053,-0.0055263,-0.021316,-0.043421,-0.041316,-0.019737,0.0047368,0.014474,-0.030789,-0.028947,0,0.012105,0.027632,-0.0015789,0.014474,0.02,0.014237,0.030447
-0.0068421,0.0039474,0.0060526,-0.0063158,-0.022105,-0.043684,-0.041316,-0.02,0.0042105,0.013684,-0.031316,-0.029211,-0.0010526,0.011579,0.027105,-0.0023684,0.013947,0.02,0.014184,0.030079
-0.0073684,0.0031579,0.0055263,-0.0065789,-0.022632,-0.043421,-0.041842,-0.020263,0.0039474,0.013158,-0.031579,-0.029737,-0.0015789,0.011316,0.026842,-0.0026316,0.013684,0.02,0.014158,0.029895
-0.0078947,0.0023684,0.005,-0.0071053,-0.023158,-0.043421,-0.041842,-0.020789,0.0034211,0.012368,-0.031842,-0.03,-0.0021053,0.011053,0.026579,-0.0031579,0.013158,0.019737,0.014132,0.029579
-0.0086842,0.0013158,0.0042105,-0.0078947,-0.023947,-0.043947,-0.041842,-0.021316,0.0026316,0.011316,-0.032105,-0.030263,-0.0028947,0.010526,0.026053,-0.0039474,0.012368,0.019474,0.014105,0.029237
-0.0092105,0.0010526,0.0039474,-0.0078947,-0.024474,-0.043947,-0.041842,-0.021579,0.0023684,0.011053,-0.032105,-0.030789,-0.0034211,0.010526,0.025526,-0.0042105,0.012105,0.019737,0.014105,0.029132
-0.01,0.00026316,0.0028947,-0.0086842,-0.025,-0.043947,-0.041842,-0.021842,0.0015789,0.010263,-0.032632,-0.031053,-0.0042105,0.01,0.025263,-0.0047368,0.011579,0.019737,0.014053,0.028763
-0.010263,-0.00078947,0.0023684,-0.0092105,-0.025526,-0.043947,-0.042105,-0.022105,0.0010526,0.0094737,-0.033158,-0.031053,-0.0047368,0.0094737,0.025,-0.0052632,0.011053,0.019474,0.014,0.028474
-0.010789,-0.0013158,0.0018421,-0.0092105,-0.026053,-0.043947,-0.042368,-0.022632,0.00078947,0.0086842,-0.033158,-0.031316,-0.005,0.0092105,0.024474,-0.0057895,0.010526,0.019211,0.013974,0.028289
-0.011842,-0.0021053,0.0010526,-0.01,-0.026842,-0.044211,-0.042368,-0.023158,0.00026316,0.0078947,-0.033421,-0.031842,-0.0057895,0.0086842,0.023947,-0.0063158,0.01,0.019211,0.013921,0.027947
-0.011842,-0.0026316,0.00078947,-0.010263,-0.027105,-0.044211,-0.042105,-0.023158,0,0.0078947,-0.033684,-0.032105,-0.0063158,0.0084211,0.023684,-0.0063158,0.0097368,0.019211,0.014053,0.027816
-0.012632,-0.0034211,-0.00026316,-0.010789,-0.027632,-0.044211,-0.042368,-0.023421,-0.00052632,0.0068421,-0.034211,-0.032105,-0.0068421,0.0081579,0.023158,-0.0071053,0.0089474,0.018947,0.013947,0.0275
-0.013421,-0.0042105,-0.00078947,-0.011316,-0.028158,-0.044474,-0.042632,-0.023947,-0.0010526,0.0057895,-0.034474,-0.032368,-0.0073684,0.0076316,0.022632,-0.0078947,0.0084211,0.018947,0.013684,0.027158
-0.013421,-0.0044737,-0.0010526,-0.011579,-0.028421,-0.044474,-0.042632,-0.024474,-0.0015789,0.0055263,-0.034474,-0.032632,-0.0078947,0.0073684,0.022632,-0.0078947,0.0081579,0.018947,0.013947,0.027026
-0.014211,-0.0055263,-0.0018421,-0.012105,-0.029211,-0.044474,-0.042632,-0.024737,-0.0021053,0.0047368,-0.035,-0.032895,-0.0084211,0.0068421,0.022105,-0.0084211,0.0073684,0.018947,0.013947,0.026684
-0.014737,-0.0060526,-0.0023684,-0.012368,-0.029474,-0.044474,-0.042632,-0.025,-0.0023684,0.0042105,-0.035263,-0.033158,-0.0086842,0.0065789,0.021579,-0.0089474,0.0068421,0.018684,0.013684,0.026474
-0.015263,-0.0065789,-0.0028947,-0.012895,-0.03,-0.044474,-0.042632,-0.025526,-0.0028947,0.0034211,-0.035526,-0.033158,-0.0094737,0.0063158,0.021316,-0.0094737,0.0065789,0.018421,0.013684,0.026263
-0.015789,-0.0076316,-0.0036842,-0.013421,-0.030526,-0.044737,-0.042632,-0.025789,-0.0034211,0.0026316,-0.035789,-0.033158,-0.01,0.0057895,0.020789,-0.01,0.0060526,0.018421,0.013684,0.025947
-0.016053,-0.0076316,-0.0039474,-0.013421,-0.030789,-0.044737,-0.042632,-0.025789,-0.0036842,0.0023684,-0.035789,-0.033421,-0.01,0.0057895,0.020526,-0.010263,0.0057895,0.018421,0.013684,0.025816
-0.016842,-0.0084211,-0.0044737,-0.013947,-0.031316,-0.044737,-0.042895,-0.026316,-0.0042105,0.0015789,-0.036053,-0.033684,-0.010526,0.0052632,0.020263,-0.010789,0.005,0.018421,0.013684,0.0255
-0.017105,-0.0092105,-0.0052632,-0.014474,-0.031842,-0.044737,-0.042895,-0.026842,-0.0047368,0.00078947,-0.036316,-0.033684,-0.011316,0.0047368,0.019737,-0.011053,0.0044737,0.018158,0.013421,0.025184
-0.017368,-0.0094737,-0.0055263,-0.014474,-0.032105,-0.044737,-0.042895,-0.027105,-0.005,0.00026316,-0.036579,-0.033947,-0.011579,0.0044737,0.019474,-0.011579,0.0042105,0.017895,0.013421,0.025053
-0.018158,-0.010526,-0.0060526,-0.015263,-0.032368,-0.044737,-0.043158,-0.027368,-0.0055263,-0.00026316,-0.036842,-0.034211,-0.011842,0.0042105,0.018947,-0.012105,0.0034211,0.017895,0.013684,0.024789
-0.018421,-0.010789,-0.0065789,-0.015526,-0.032632,-0.044737,-0.042895,-0.027632,-0.0060526,-0.00078947,-0.036579,-0.033947,-0.012105,0.0039474,0.018684,-0.012368,0.0031579,0.017895,0.013421,0.024605
-0.018947,-0.011053,-0.0071053,-0.015789,-0.033158,-0.045,-0.043158,-0.028158,-0.0063158,-0.0015789,-0.036579,-0.034211,-0.012632,0.0034211,0.018421,-0.012895,0.0028947,0.017632,0.013421,0.024342
-0.019474,-0.011842,-0.0076316,-0.016316,-0.033684,-0.045,-0.043421,-0.028158,-0.0068421,-0.0023684,-0.036842,-0.034737,-0.013158,0.0031579,0.017632,-0.013158,0.0023684,0.017632,0.013421,0.024079
-0.019474,-0.012368,-0.0081579,-0.016316,-0.033947,-0.044737,-0.043421,-0.028158,-0.0071053,-0.0026316,-0.036842,-0.034737,-0.013421,0.0028947,0.017632,-0.013421,0.0018421,0.017632,0.013158,0.023974
-0.020263,-0.013158,-0.0086842,-0.016842,-0.034211,-0.044737,-0.043421,-0.028684,-0.0073684,-0.0034211,-0.036842,-0.035,-0.013684,0.0023684,0.017368,-0.014211,0.0013158,0.017368,0.013158,0.023658
-0.020789,-0.013421,-0.0089474,-0.017368,-0.034474,-0.045,-0.043421,-0.028947,-0.0081579,-0.0042105,-0.036842,-0.035,-0.013947,0.0023684,0.016579,-0.014474,0.0010526,0.017105,0.013158,0.023421
-0.020789,-0.013684,-0.0094737,-0.017368,-0.035,-0.045,-0.043947,-0.029211,-0.0084211,-0.0044737,-0.036579,-0.035263,-0.014474,0.0021053,0.016316,-0.014737,0.00052632,0.017105,0.013158,0.023289
-0.021316,-0.014474,-0.01,-0.017895,-0.035263,-0.044737,-0.043947,-0.029474,-0.0086842,-0.0052632,-0.036316,-0.035789,-0.014737,0.0013158,0.016053,-0.015263,0,0.017105,0.013158,0.023
-0.021579,-0.014737,-0.010263,-0.018158,-0.035526,-0.045,-0.043947,-0.029474,-0.0089474,-0.0055263,-0.036316,-0.035789,-0.014737,0.0013158,0.015789,-0.015263,-0.00026316,0.017105,0.013158,0.022868
-0.021842,-0.015263,-0.010789,-0.018421,-0.035789,-0.045,-0.043947,-0.029737,-0.0094737,-0.0063158,-0.036579,-0.036316,-0.015263,0.00078947,0.015526,-0.015789,-0.00078947,0.016842,0.012895,0.022632
-0.022368,-0.016053,-0.011316,-0.018947,-0.036053,-0.044737,-0.043947,-0.029737,-0.01,-0.0071053,-0.036579,-0.036842,-0.015789,0.00026316,0.015,-0.016579,-0.0013158,0.016579,0.012632,0.022316
-0.022895,-0.016316,-0.011579,-0.018947,-0.036316,-0.044737,-0.044211,-0.029737,-0.01,-0.0071053,-0.036316,-0.036842,-0.016053,0.00052632,0.014737,-0.016579,-0.0015789,0.016842,0.012895,0.022211
-0.023158,-0.016579,-0.012105,-0.019474,-0.036842,-0.045,-0.044211,-0.030263,-0.010526,-0.0078947,-0.036579,-0.037105,-0.016579,0,0.014211,-0.016842,-0.0021053,0.016579,0.012895,0.021947
-0.023421,-0.017105,-0.012632,-0.019737,-0.037105,-0.045,-0.044211,-0.030263,-0.011053,-0.0086842,-0.036579,-0.037368,-0.016842,-0.00052632,0.013684,-0.017368,-0.0026316,0.016579,0.012632,0.021737
-0.023684,-0.017632,-0.012895,-0.02,-0.037105,-0.044737,-0.044211,-0.030263,-0.011316,-0.0089474,-0.036579,-0.037632,-0.017368,-0.00078947,0.013421,-0.017632,-0.0028947,0.016579,0.012632,0.021579
-0.023947,-0.018158,-0.013421,-0.020526,-0.037368,-0.044737,-0.044211,-0.030526,-0.011842,-0.0094737,-0.036842,-0.038158,-0.017895,-0.0010526,0.013158,-0.018158,-0.0034211,0.016316,0.012632,0.021289
-0.024211,-0.018421,-0.013684,-0.020526,-0.037632,-0.045,-0.044211,-0.030526,-0.011842,-0.01,-0.037105,-0.038158,-0.017895,-0.0013158,0.012895,-0.018421,-0.0036842,0.016316,0.012632,0.021184
-0.024737,-0.018684,-0.014211,-0.020789,-0.037895,-0.045,-0.044211,-0.030789,-0.012368,-0.010789,-0.037368,-0.038158,-0.018421,-0.0018421,0.012105,-0.018684,-0.0042105,0.016316,0.012632,0.020921
-0.025263,-0.019211,-0.014737,-0.021053,-0.038158,-0.044737,-0.044211,-0.031053,-0.012895,-0.011316,-0.037368,-0.038421,-0.019211,-0.0021053,0.011579,-0.019211,-0.005,0.016316,0.012632,0.020658
-0.025263,-0.019737,-0.014737,-0.021316,-0.038421,-0.045,-0.044211,-0.031053,-0.012895,-0.011316,-0.037632,-0.038684,-0.019474,-0.0023684,0.011316,-0.019474,-0.005,0.016053,0.012368,0.020553
-0.025526,-0.02,-0.015263,-0.021842,-0.038684,-0.045,-0.044211,-0.031316,-0.013421,-0.012105,-0.037895,-0.038684,-0.019737,-0.0026316,0.010789,-0.019737,-0.0055263,0.016053,0.012368,0.020289
-0.025789,-0.020263,-0.015789,-0.021842,-0.038947,-0.044737,-0.044211,-0.031316,-0.013684,-0.012632,-0.037895,-0.038684,-0.02,-0.0028947,0.010526,-0.02,-0.0060526,0.016053,0.012368,0.020132
-0.026316,-0.020789,-0.016053,-0.022105,-0.038947,-0.044737,-0.044474,-0.031316,-0.013947,-0.013158,-0.038158,-0.038947,-0.020263,-0.0034211,0.01,-0.020263,-0.0063158,0.015789,0.012368,0.019921
-0.026579,-0.021316,-0.016316,-0.022632,-0.039211,-0.045,-0.044474,-0.031842,-0.014211,-0.013947,-0.038421,-0.038947,-0.020789,-0.0036842,0.0094737,-0.020526,-0.0068421,0.016053,0.012368,0.019658
-0.026579,-0.021316,-0.016579,-0.022632,-0.039474,-0.045,-0.044211,-0.031842,-0.014474,-0.013947,-0.038158,-0.038947,-0.021316,-0.0036842,0.0092105,-0.020789,-0.0071053,0.016053,0.012368,0.019579
-0.027105,-0.021842,-0.017105,-0.022895,-0.039737,-0.044737,-0.044211,-0.031842,-0.015,-0.014474,-0.038158,-0.039211,-0.021579,-0.0042105,0.0086842,-0.021316,-0.0076316,0.015526,0.012368,0.019316
-0.027368,-0.022368,-0.017368,-0.023421,-0.039737,-0.044737,-0.044474,-0.032105,-0.015263,-0.015263,-0.038684,-0.039211,-0.021842,-0.0047368,0.0084211,-0.021579,-0.0078947,0.015526,0.012105,0.019053
-0.027368,-0.022368,-0.017632,-0.023421,-0.04,-0.044737,-0.044474,-0.032368,-0.015526,-0.015526,-0.038684,-0.039211,-0.022105,-0.005,0.0081579,-0.021842,-0.0084211,0.015789,0.012105,0.018947
-0.027632,-0.022895,-0.018158,-0.023684,-0.040263,-0.044737,-0.044474,-0.032368,-0.016053,-0.016053,-0.038421,-0.039474,-0.022368,-0.0052632,0.0076316,-0.022105,-0.0089474,0.015526,0.012105,0.018711
-0.027895,-0.023158,-0.018421,-0.023947,-0.040263,-0.044737,-0.044474,-0.032368,-0.016053,-0.016316,-0.038684,-0.039737,-0.022632,-0.0052632,0.0073684,-0.022105,-0.0089474,0.015263,0.012105,0.018579
-0.028421,-0.023421,-0.018684,-0.023947,-0.040526,-0.044737,-0.044474,-0.032632,-0.016316,-0.016842,-0.038684,-0.039737,-0.023158,-0.0057895,0.0071053,-0.022632,-0.0094737,0.015263,0.011842,0.018368
-0.028684,-0.023947,-0.019211,-0.024474,-0.040789,-0.044737,-0.044474,-0.032895,-0.016842,-0.017368,-0.038684,-0.039737,-0.023421,-0.0063158,0.0065789,-0.023158,-0.010263,0.015526,0.011842,0.018105
-0.028421,-0.024211,-0.019474,-0.024737,-0.040789,-0.044737,-0.044474,-0.032895,-0.017105,-0.017632,-0.038947,-0.04,-0.023421,-0.0063158,0.0065789,-0.023158,-0.010263,0.015263,0.011842,0.018026
-0.028947,-0.024474,-0.019737,-0.024737,-0.040789,-0.044737,-0.044737,-0.032895,-0.017368,-0.018421,-0.038947,-0.04,-0.023947,-0.0065789,0.0063158,-0.023421,-0.010526,0.015,0.011579,0.017789
-0.029211,-0.024737,-0.02,-0.025,-0.041316,-0.044737,-0.044474,-0.033158,-0.017632,-0.018684,-0.038684,-0.04,-0.024211,-0.0071053,0.0057895,-0.023684,-0.011316,0.015263,0.011579,0.017605
-0.029474,-0.025,-0.020263,-0.025263,-0.041316,-0.044737,-0.044474,-0.033421,-0.017895,-0.018947,-0.038947,-0.040263,-0.024474,-0.0073684,0.0057895,-0.023947,-0.011579,0.015,0.011579,0.017474
-0.029737,-0.025263,-0.020526,-0.025526,-0.041316,-0.044737,-0.044474,-0.033421,-0.018158,-0.019474,-0.039211,-0.040263,-0.024737,-0.0076316,0.0055263,-0.024211,-0.011842,0.014737,0.011579,0.017237
-0.029737,-0.025526,-0.020789,-0.025789,-0.041579,-0.044737,-0.044474,-0.033421,-0.018421,-0.019737,-0.038947,-0.040263,-0.025,-0.0076316,0.0052632,-0.024474,-0.012105,0.015,0.011316,0.017132
-0.03,-0.026053,-0.021316,-0.026053,-0.041579,-0.044474,-0.044737,-0.033684,-0.018684,-0.020263,-0.038947,-0.040526,-0.025263,-0.0081579,0.005,-0.024737,-0.012632,0.014737,0.011316,0.016921
-0.030263,-0.026316,-0.021316,-0.026053,-0.041842,-0.044474,-0.044474,-0.033684,-0.018947,-0.020789,-0.039211,-0.040526,-0.025526,-0.0086842,0.0044737,-0.025,-0.013158,0.014474,0.011316,0.016711
-0.030526,-0.026316,-0.021579,-0.026053,-0.042105,-0.044737,-0.044474,-0.033947,-0.019211,-0.021053,-0.039211,-0.040789,-0.025789,-0.0086842,0.0044737,-0.025,-0.013158,0.014737,0.011053,0.016605
-0.030526,-0.026579,-0.022105,-0.026579,-0.042105,-0.044474,-0.044474,-0.034211,-0.019474,-0.021316,-0.039211,-0.040789,-0.025789,-0.0092105,0.0044737,-0.025263,-0.013684,0.014474,0.011053,0.016368
-0.030789,-0.027105,-0.022105,-0.026842,-0.042105,-0.044474,-0.044474,-0.033947,-0.019737,-0.021579,-0.039474,-0.040789,-0.026053,-0.0092105,0.0039474,-0.025789,-0.014211,0.014474,0.010789,0.016237
-0.031053,-0.027368,-0.022368,-0.026842,-0.042368,-0.044474,-0.044737,-0.033947,-0.02,-0.022105,-0.039474,-0.041053,-0.026579,-0.0094737,0.0036842,-0.025789,-0.014211,0.014474,0.010789,0.016079
-0.031316,-0.027368,-0.022895,-0.027105,-0.042368,-0.044474,-0.044474,-0.034474,-0.020263,-0.022632,-0.039474,-0.041053,-0.026842,-0.01,0.0036842,-0.026053,-0.014737,0.013947,0.010789,0.015842
-0.031316,-0.027632,-0.023158,-0.027368,-0.042368,-0.044474,-0.044474,-0.034474,-0.020263,-0.022895,-0.039474,-0.041053,-0.026842,-0.01,0.0034211,-0.026316,-0.015,0.013947,0.010789,0.015763
-0.031316,-0.027895,-0.023421,-0.027368,-0.042632,-0.044474,-0.044474,-0.034474,-0.020526,-0.023421,-0.039474,-0.041053,-0.027105,-0.010526,0.0028947,-0.026579,-0.015263,0.014211,0.010526,0.015526
-0.031842,-0.028158,-0.023421,-0.027632,-0.042632,-0.044474,-0.044474,-0.034737,-0.021053,-0.023684,-0.039474,-0.041053,-0.027368,-0.011053,0.0028947,-0.026842,-0.015789,0.013947,0.010263,0.015289
-0.032105,-0.028421,-0.023684,-0.027895,-0.042895,-0.044211,-0.044474,-0.034474,-0.021316,-0.023684,-0.039737,-0.041316,-0.027632,-0.011053,0.0026316,-0.026842,-0.016053,0.013684,0.010263,0.015211
-0.032105,-0.028684,-0.024211,-0.027895,-0.042895,-0.044474,-0.044474,-0.034737,-0.021579,-0.024211,-0.039737,-0.041316,-0.027895,-0.011316,0.0021053,-0.027105,-0.016579,0.013684,0.01,0.015
-0.032105,-0.028947,-0.024211,-0.028158,-0.042895,-0.044474,-0.044474,-0.035,-0.021579,-0.024737,-0.039737,-0.041316,-0.027895,-0.011579,0.0021053,-0.027368,-0.016842,0.013684,0.01,0.014842
-0.032368,-0.028947,-0.024474,-0.028421,-0.043158,-0.044211,-0.044474,-0.034737,-0.021842,-0.025,-0.039737,-0.041579,-0.028158,-0.011842,0.0018421,-0.027368,-0.017105,0.013421,0.0097368,0.014658
-0.032632,-0.029211,-0.024737,-0.028421,-0.043158,-0.044211,-0.044474,-0.035,-0.022105,-0.025263,-0.039737,-0.041316,-0.028421,-0.012105,0.0015789,-0.027632,-0.017368,0.013158,0.0097368,0.014447
-0.032632,-0.029474,-0.024737,-0.028421,-0.043158,-0.044211,-0.044211,-0.035263,-0.022105,-0.025263,-0.04,-0.041316,-0.028421,-0.012368,0.0013158,-0.027895,-0.017368,0.013158,0.0097368,0.014368
-0.032895,-0.029737,-0.025263,-0.028684,-0.043421,-0.044211,-0.044474,-0.035263,-0.022368,-0.025789,-0.04,-0.041579,-0.028684,-0.012632,0.0010526,-0.028158,-0.017895,0.013158,0.0097368,0.014132
-0.033158,-0.03,-0.025526,-0.029211,-0.043421,-0.044211,-0.044474,-0.035263,-0.022895,-0.026316,-0.04,-0.041579,-0.028947,-0.012895,0.00078947,-0.028421,-0.018421,0.012895,0.0097368,0.013974
-0.033158,-0.030263,-0.025526,-0.029211,-0.043421,-0.044211,-0.044211,-0.035263,-0.023158,-0.026579,-0.04,-0.041842,-0.029211,-0.013158,0.00052632,-0.028421,-0.018684,0.012895,0.0094737,0.013868
-0.033158,-0.030263,-0.025789,-0.029211,-0.043421,-0.044211,-0.044211,-0.035263,-0.023158,-0.026842,-0.040263,-0.041842,-0.029474,-0.013421,0.00026316,-0.028421,-0.018947,0.012895,0.0094737,0.013632
-0.033421,-0.030263,-0.025789,-0.029474,-0.043421,-0.043947,-0.044211,-0.035263,-0.023158,-0.026842,-0.040263,-0.041579,-0.029474,-0.013684,0,-0.028684,-0.018947,0.012368,0.0094737,0.013526
-0.033684,-0.030789,-0.026316,-0.029474,-0.043684,-0.043947,-0.044211,-0.035526,-0.023421,-0.027368,-0.04,-0.041842,-0.029737,-0.013947,-0.00052632,-0.028947,-0.019474,0.012368,0.0094737,0.013342
-0.033684,-0.031053,-0.026579,-0.029737,-0.043684,-0.044211,-0.044211,-0.035789,-0.023947,-0.027895,-0.040263,-0.041842,-0.03,-0.014474,-0.00078947,-0.029211,-0.019737,0.012368,0.0094737,0.013132
-0.033684,-0.031053,-0.026579,-0.03,-0.043684,-0.043947,-0.044211,-0.035526,-0.023947,-0.027895,-0.040526,-0.041579,-0.03,-0.014474,-0.00078947,-0.029474,-0.019737,0.012105,0.0092105,0.013053
-0.033947,-0.031316,-0.026842,-0.03,-0.043947,-0.043947,-0.044211,-0.035526,-0.024211,-0.028158,-0.040526,-0.041842,-0.030263,-0.014737,-0.0013158,-0.029474,-0.020526,0.011842,0.0089474,0.012868
-0.034211,-0.031316,-0.026842,-0.03,-0.043947,-0.043947,-0.044211,-0.035789,-0.024474,-0.028421,-0.040263,-0.041842,-0.030526,-0.015,-0.0013158,-0.029474,-0.020789,0.011842,0.0089474,0.012711
-0.034211,-0.031316,-0.027105,-0.030263,-0.043947,-0.043947,-0.043947,-0.036053,-0.024474,-0.028684,-0.040526,-0.041842,-0.030789,-0.015263,-0.0015789,-0.029737,-0.020789,0.011842,0.0089474,0.012553
-0.034474,-0.031842,-0.027632,-0.030526,-0.043947,-0.043947,-0.043947,-0.036053,-0.024737,-0.028947,-0.040789,-0.042105,-0.030789,-0.015789,-0.0021053,-0.03,-0.021053,0.011316,0.0086842,0.012368
-0.034474,-0.032105,-0.027632,-0.030526,-0.043947,-0.043947,-0.043947,-0.035789,-0.025,-0.028947,-0.040526,-0.041842,-0.030789,-0.015526,-0.0021053,-0.03,-0.021316,0.011316,0.0086842,0.012316
-0.034474,-0.032105,-0.027632,-0.030789,-0.044211,-0.043947,-0.043947,-0.036053,-0.025263,-0.029474,-0.040526,-0.041842,-0.031316,-0.015789,-0.0026316,-0.030263,-0.021579,0.011316,0.0086842,0.012105
-0.034737,-0.032105,-0.027895,-0.030789,-0.044211,-0.043684,-0.043947,-0.036053,-0.025263,-0.03,-0.040789,-0.042105,-0.031316,-0.016316,-0.0028947,-0.030263,-0.021842,0.011053,0.0081579,0.011921
-0.034737,-0.032368,-0.028158,-0.030789,-0.043947,-0.043684,-0.043684,-0.036053,-0.025263,-0.03,-0.040789,-0.041842,-0.031316,-0.016579,-0.0031579,-0.030263,-0.022105,0.010789,0.0081579,0.011842
